#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-20T01:00:00Z,25651.31,25691.19,25537.19,25631.19,25369.0
2026-05-20T02:00:00Z,25631.19,25661.71,25524.18,25545.19,27719.0
2026-05-20T03:00:00Z,25545.19,25678.7,25520.67,25638.18,16241.0
2026-05-20T05:00:00Z,25638.18,25676.19,25560.18,25604.2,18811.0
2026-05-20T06:00:00Z,25604.2,25637.18,25560.18,25623.19,13721.0
2026-05-20T07:00:00Z,25623.19,25691.71,25603.7,25617.19,9919.0
2026-05-20T08:00:00Z,25617.19,25633.2,25602.69,25624.2,4177.0
2026-05-20T09:00:00Z,25624.2,25671.21,25616.2,25664.71,3456.0
2026-05-20T10:00:00Z,25664.71,25709.21,25661.21,25678.2,4376.0
2026-05-20T11:00:00Z,25678.2,25703.21,25649.19,25663.19,4229.0
2026-05-20T12:00:00Z,25663.19,25716.69,25659.19,25685.7,5258.0
2026-05-20T13:00:00Z,25685.7,25690.71,25569.69,25570.69,13863.0
2026-05-20T14:00:00Z,25570.69,25738.2,25534.67,25712.69,22100.0
2026-05-20T15:00:00Z,25712.69,25821.7,25686.71,25787.22,15520.0
2026-05-20T16:00:00Z,25787.22,25809.2,25742.19,25775.72,9415.0
2026-05-20T17:00:00Z,25775.72,25809.72,25753.71,25797.22,6331.0
2026-05-20T18:00:00Z,25797.22,25828.72,25782.7,25805.2,4422.0
2026-05-21T01:00:00Z,25805.2,25864.16,25670.12,25782.14,21086.0
2026-05-21T02:00:00Z,25782.14,25830.65,25611.62,25641.12,23458.0
2026-05-21T03:00:00Z,25641.12,25679.64,25620.12,25646.12,11495.0
2026-05-21T05:00:00Z,25646.63,25698.13,25459.1,25507.11,18149.0
2026-05-21T06:00:00Z,25507.11,25529.11,25371.59,25382.6,18857.0
2026-05-21T07:00:00Z,25382.6,25404.59,25338.58,25375.6,13195.0
2026-05-21T08:00:00Z,25375.6,25443.11,25355.09,25438.1,5992.0
2026-05-21T09:00:00Z,25438.1,25488.62,25417.09,25465.1,4545.0
2026-05-21T10:00:00Z,25465.1,25488.12,25295.58,25347.09,15437.0
2026-05-21T11:00:00Z,25347.09,25416.09,25326.6,25393.11,8335.0
2026-05-21T12:00:00Z,25393.11,25444.11,25364.09,25413.61,8779.0
2026-05-21T13:00:00Z,25413.61,25516.12,25359.09,25485.1,17604.0
2026-05-21T14:00:00Z,25485.1,25488.12,25391.59,25440.09,17999.0
2026-05-21T15:00:00Z,25440.09,25497.12,25409.61,25495.62,13174.0
2026-05-21T16:00:00Z,25495.62,25534.62,25494.62,25520.11,7459.0
2026-05-21T17:00:00Z,25520.11,25704.13,25516.6,25690.12,14523.0
2026-05-21T18:00:00Z,25690.12,25704.13,25594.11,25612.63,11446.0
2026-05-22T01:00:00Z,25612.63,25668.45,25511.42,25528.92,23520.0
2026-05-22T02:00:00Z,25528.92,25621.43,25487.42,25616.93,24583.0
2026-05-22T03:00:00Z,25616.93,25716.96,25586.45,25711.46,12967.0
2026-05-22T05:00:00Z,25711.46,25740.46,25645.43,25663.44,16304.0
2026-05-22T06:00:00Z,25663.44,25715.94,25612.43,25626.45,15422.0
2026-05-22T07:00:00Z,25626.45,25629.43,25564.93,25605.43,12246.0
2026-05-22T08:00:00Z,25605.43,25617.45,25578.43,25585.93,4604.0
2026-05-22T09:00:00Z,25585.93,25585.93,25168.4,25440.41,7733.0
2026-05-22T10:00:00Z,25440.41,25456.94,25266.4,25268.91,8011.0
2026-05-22T11:00:00Z,25268.91,25296.91,25206.41,25239.91,7153.0
2026-05-22T12:00:00Z,25239.91,25260.92,25163.41,25247.41,10614.0
2026-05-22T13:00:00Z,25247.41,25460.44,25226.41,25389.93,18592.0
2026-05-22T14:00:00Z,25387.43,25453.94,25340.41,25388.91,12268.0
2026-05-22T15:00:00Z,25388.91,25458.93,25376.92,25425.42,6565.0
2026-05-22T16:00:00Z,25425.42,25466.93,25401.92,25462.93,4937.0
2026-05-22T17:00:00Z,25462.93,25538.94,25448.92,25477.44,7307.0
2026-05-22T18:00:00Z,25477.44,25499.94,25461.42,25465.42,4254.0
2026-05-26T01:00:00Z,25465.42,25750.9,25429.33,25585.35,31586.0
2026-05-26T02:00:00Z,25585.35,25717.9,25531.83,25684.85,29931.0
2026-05-26T03:00:00Z,25684.85,25780.36,25636.84,25744.86,13759.0
2026-05-26T05:00:00Z,25744.86,25744.86,25576.34,25594.84,18555.0
2026-05-26T06:00:00Z,25594.84,25724.36,25576.35,25667.9,14975.0
2026-05-26T07:00:00Z,25667.9,25684.4,25589.34,25607.4,10650.0
2026-05-26T08:00:00Z,25607.4,25611.34,25559.35,25567.34,3674.0
2026-05-26T09:00:00Z,25567.34,25568.9,25489.33,25546.34,3645.0
2026-05-26T10:00:00Z,25546.34,25591.4,25530.83,25561.9,4517.0
2026-05-26T11:00:00Z,25561.9,25578.34,25514.4,25533.9,4329.0
2026-05-26T12:00:00Z,25533.9,25546.83,25501.84,25542.83,3531.0
2026-05-26T13:00:00Z,25542.83,25601.4,25508.84,25532.34,11267.0
2026-05-26T14:00:00Z,25532.34,25594.85,25513.84,25523.84,9401.0
2026-05-26T15:00:00Z,25523.84,25528.4,25487.83,25523.9,8605.0
2026-05-26T16:00:00Z,25523.9,25553.4,25517.4,25528.84,4574.0
2026-05-26T17:00:00Z,25528.84,25538.34,25514.34,25521.83,3452.0
2026-05-26T18:00:00Z,25521.83,25552.34,25513.83,25552.34,2756.0
2026-05-27T01:00:00Z,25552.34,25673.6,25463.08,25521.1,26055.0
2026-05-27T02:00:00Z,25521.1,25572.61,25381.07,25411.57,23357.0
2026-05-27T03:00:00Z,25411.57,25473.6,25361.07,25363.09,11135.0
2026-05-27T05:00:00Z,25363.09,25394.07,25291.56,25317.07,18049.0
2026-05-27T06:00:00Z,25317.07,25339.07,25260.06,25284.58,13704.0
2026-05-27T07:00:00Z,25284.58,25339.57,25256.06,25289.56,8638.0
